RAEKE+AD,KSP+AD
0.5549539480539943,0.48821403211364767
0.6666666666666665,0.37212812582087795
0.5601997854995432,0.3333333333333333
0.6580204853995182,0.5305345891637382
0.6666666666666665,0.5029489488156993
0.6708902793857476,0.3333333333333333
0.6308206957106228,0.3333333333333333
0.7267798005469293,0.4528704996155314
0.6322239673954791,0.3333333333333333
0.7112011979123708,0.3600454356847136
0.5786292715670645,0.4441532727605794
0.6410078958653571,0.46978010527891495
0.6666666666666667,0.44413981901034366
0.6131236918164439,0.38490822469660085
0.6933591962094756,0.3514916709163932
0.8,0.3333333333333333
0.5459576742276477,0.33333333333333326
0.6661040807736166,0.35467248437496907
0.5879715847317775,0.34410098697469793
0.6666666666666666,0.3553603733967898
0.8,0.6076074520604098
0.6666666666666667,0.37103530297765763
0.6666666666666665,0.49552912422435663
0.6666666666666666,0.34880584922082875
0.6666666666666667,0.3677194661183256
0.595447107085116,0.3333333333333333
0.6039817480148856,0.38824597697068053
0.644918230455561,0.3333333333333334
0.5869223782369277,0.3647879393723745
0.6666666666666667,0.33333333333333337
0.6031342404412787,0.4481332775568541
0.6666666666666666,0.34647740213937084
0.6666666666666666,0.43536282373364316
0.7954652416976983,0.5175251357322737
0.607825745708293,0.5329370117341933
0.5766837330690445,0.4517123008371098
0.5566113690285808,0.45192662118566185
0.5134188039225227,0.457074471401548
0.6666666666666666,0.49029093922417905
0.49522090167818755,0.45768047049838395
0.4196433885105882,0.45917357728197783
0.6576452009561145,0.4778889813407251
0.6256005758471992,0.49710155727530747
0.5249165732620074,0.46282330483980927
0.6666666666666666,0.4847915320046333
0.5207991244444815,0.40316539980500854
0.5989757987955178,0.44367363253935665
0.5574880666115268,0.494532264428586
0.4704160399569387,0.4453068910361295
0.6351320759578655,0.531368030683963
0.6179633775776194,0.4674334106820457
0.4813967652614595,0.4596604611112213
0.5063768794159708,0.48168246460391817
0.4946245165767556,0.4535483322310419
0.6408942075270566,0.45857432877575366
0.6357462331071663,0.5319122218892467
0.5831623263405648,0.5226490863576451
0.5551109126586337,0.47491974857038927
0.6364260230648613,0.5913766801821777
0.5450846473588736,0.4408974599702423
0.4500548173744396,0.42226933008778833
0.6666666666666666,0.6201149526375586
0.6666666666666667,0.5805537965392494
0.6609278523375408,0.4758235551766879
0.5195093728274097,0.46377737599709623
0.6666666666666665,0.5341204377666
0.5607545017068221,0.45392069485915204
0.5251662790159934,0.4267306865024399
0.5327167996704413,0.43244314976604054
0.5332979061904386,0.45462787054420795
0.5398855288329598,0.5341474551066375
0.5437062374003139,0.4869499215108271
0.416987814227785,0.4065706620074258
0.49784291683517284,0.469304074608131
0.6666666666666667,0.6666666666666664
0.6666666666666665,0.43196843916036254
0.5956937488141718,0.45546140578456706
0.6560036229065453,0.5095114106355558
0.6797165441497376,0.6471935837703422
0.5238231346699583,0.5013872576914614
0.6557630995617911,0.5154318370467224
0.47572075319260326,0.44028479678589383
0.64745244872926,0.5192733336439868
0.626803656958867,0.49156655244321357
0.4809856900837071,0.41303882458760316
0.6413298873264035,0.5062826648961508
0.6601632690669238,0.49128418551134323
0.4958013841063041,0.4328823270977595
0.5125103010767298,0.4691227494049501
0.6006138427929099,0.4833860827958
0.5634234516264225,0.43721357658605337
0.476501551115136,0.4484082729368991
0.5194252419452361,0.4772958364951247
0.5265109011739397,0.44521401422286694
0.6666666666666667,0.6017078371765068
0.519978430280011,0.4500168758220753
0.5502367400882283,0.43526960660065955
0.5139485898895626,0.4361350273393994
0.5088645481914702,0.444748638249979
0.5890894296665639,0.45345580626829446
0.45735761507903816,0.41158295689533353
0.508469291062229,0.48417515750915685
0.5434722245921881,0.41922345592715543
0.6172536545916605,0.5008575141040733
0.503184819146274,0.47635898019240286
0.5119915747812935,0.46806110400237844
0.6666666666666666,0.5217003667815102
0.6666666666666667,0.48773682073715957
0.478215812359774,0.4779106712982774
0.30896832702600835,0.23910207822391724
0.3315355295167711,0.2786099330829905
0.31876884912745235,0.3252450423611351
0.2533647992660301,0.20949555980630594
0.3992473356048223,0.32067187922797863
0.2597833923342448,0.21822756368606264
0.30071304247247566,0.2207477852970434
0.31744701041098716,0.2765004601595554
0.21337056708973723,0.23171619772993993
0.26071544733996865,0.26025417785448746
0.3257605935901711,0.3702899430117232
0.328857696986159,0.33534352250142685
0.19017442842788707,0.2089276325793738
0.21293789040014688,0.22368378426786126
0.35144446870763935,0.21717236613573615
0.20680765776834997,0.23579418704395175
0.2824512672341853,0.2687941869526769
0.19346297885903171,0.1988521720606
0.2307834957576664,0.2030525351860178
0.33091480181358923,0.2502252117142047
0.19098292677593795,0.22163489634076994
0.26145226915689257,0.2825558362420938
0.20895585391553428,0.2070215117207506
0.2857136453135334,0.21600136303619044
0.3685428579507457,0.3023254764442252
0.36083409444961584,0.2878643935226453
0.34495975315657557,0.2113810750045232
0.31346072701898414,0.22017260894876728
0.21925364170765532,0.21595707783298684
0.3494558453271039,0.3005587528152672
0.30612765537373104,0.27556293335962356
0.3947564781454855,0.2564914925102011
0.2419171040293254,0.21770535676588793
0.26190925384846114,0.2267583437239643
0.2611528498431544,0.24567143104167655
0.23722349101410103,0.27232944647311086
0.6666666666666667,0.6666666666666667
0.23030704701273746,0.26446035870438644
0.3041685029674759,0.23941006939298717
0.2410872046430535,0.23367047174635353
0.3506472156504926,0.3118570864128892
0.20913650272220893,0.24794684623194965
0.31863946292485573,0.25992999578973475
0.22322959070639867,0.24980001680998723
0.3350508758937402,0.24661703844850164
0.26404455560077356,0.21172811102854416
0.31103249307648073,0.23748056579845636
0.39364329378154383,0.2104089769185395
0.23963147361263515,0.21133006920415914
0.3652615007669325,0.20881588656726846
0.3434269828356964,0.21543761543127035
0.3865504204041988,0.24100340081296212
0.18545624216496492,0.20752178942423788
0.29259759427299104,0.33543552041040076
0.3855890116740754,0.27289469131693206
0.32260835858511866,0.262803408923718
0.20395704194910755,0.23172669796932044
0.385975485949318,0.2744475832159796
0.3277725071604688,0.2633935937950512
0.2652155334539027,0.2492270248300741
0.230879326689922,0.18501703209154433
0.3515393985465754,0.22255400117614632
0.23499040250432884,0.24292028702362148
0.380600276003917,0.37230655612499
0.3132706591779562,0.24600502292987136
0.3681097800928369,0.2841342444250898
0.2686750940608782,0.24863261392955147
0.36749041245723557,0.2809432667588939
0.33948884858932626,0.28649632847583223
0.30483590625531615,0.21867020643939092
0.26666409146609743,0.23951895993735173
0.3740972289577526,0.23504162813745563
0.12828267947102412,0.19906563803517607
0.32536102495711755,0.27621245594386273
0.3656240571297081,0.23053041866240556
0.35735908474910566,0.35735908474910555
0.3333333333333333,0.33333333333333326
0.3089339985905909,0.33333333333333326
0.3601865590335725,0.42039479264855273
0.3021527478101351,0.30215274781013507
0.24681875677127707,0.3333333333333333
0.2839773930081515,0.33333333333333337
0.16283725368362278,0.31640713537742643
0.2971167971105991,0.2762773026590529
0.3152374233768042,0.3152374233768041
0.3633513207436713,0.1704298417440742
0.33333333333333337,0.3333333333333334
0.3333333333333333,0.3345634246756102
0.3333333333333333,0.34749707798121315
0.38009187145641926,0.3333333333333333
0.3266589000307725,0.09161409804973764
0.32308694033420354,0.32308694033420354
0.3333333333333333,0.3924919001527327
0.33333333333333326,0.4352594393493489
0.13611400032010856,0.1028461306891779
0.3318061313840279,0.29449859598949335
0.21857400115632736,0.24789605832880968
0.169261717656851,0.29832330375290156
0.39411896798155627,0.39411896798155627
0.32435052233138123,0.28535768392240535
0.17970474440072742,0.33333333333333337
0.33333333333333326,0.3333333333333333
0.325840118252141,0.3333333333333333
0.3333333333333333,0.3333333333333333
0.242816130336389,0.33333333333333326
0.33333333333333326,0.33333333333333337
0.3333333333333333,0.36758123597463155
0.4001741302593571,0.34243927307135713
0.16021214903157924,0.402897100230332
0.3602947060676783,0.3568838228755324
0.3655965592540106,0.36559655925401063
0.3362979109089836,0.4363849318825314
0.3333333333333333,0.3333333333333333
0.42749370443853124,0.4274937044385312
0.437093952168084,0.44324368886025967
0.33333333333333337,0.3937842657001321
0.36123464344352774,0.33333333333333326
0.3242329389407642,0.33333333333333337
0.33333333333333337,0.3625128468496609
0.3212628602152707,0.3333333333333333
0.3333333333333333,0.42912188638662524
0.33333333333333326,0.33333333333333326
0.3333333333333333,0.3596920408483076
0.40079200680990834,0.37181011080256465
0.29556982881798777,0.32147038250831755
0.33333333333333337,0.33333333333333337
0.33333333333333326,0.3333333333333333
0.33333333333333326,0.3333333333333333
0.6406049253883239,0.3852834069605255
0.38377680569293626,0.48718340429638207
0.32650350574047804,0.3309452994793955
0.33333333333333337,0.32742799334564504
0.3706604427260726,0.38567766927276736
0.27093035054238856,0.2155902685877632
0.24972255588408082,0.19799428966903898
0.2105620588425828,0.2034101802461647
0.33333333333333326,0.33333333333333326
0.3333333333333333,0.3333333333333333
0.15750238004583855,0.21613809096772849
0.46946523916194216,0.47784972782903984
0.33333333333333326,0.33333333333333326
0.20448047868885738,0.09972154019456736
0.2042181066876601,0.31546847844716736
0.3229543557613055,0.33306301856479686
0.33333333333333326,0.33333333333333326
0.268042583448896,0.2378306725964536
0.2897216595540416,0.3333333333333334
0.32386123135567757,0.3238612313556775
0.15972272707632126,0.11719939827499765
0.2072753843602575,0.25018197462265124
0.33333333333333337,0.3333333333333333
0.44600446291482804,0.44600446291482815
0.4119415756940412,0.38754224095129886
0.3935415669483136,0.33333333333333337
0.33333333333333326,0.3333333333333333
0.4227680368059405,0.3362534602438843
0.4121013702924263,0.36274542996724435
0.6666666666666665,0.4065978851554704
0.46568000441047286,0.48651949886201906
0.3333333333333333,0.33333333333333337
0.4061777288281985,0.4755882172859418
0.5132849412298109,0.5132849412298108
0.38349966410593683,0.38226957276366
0.4391738977376302,0.4250101530897504
0.3754364227756845,0.42219496089877045
0.34501285626959044,0.5800576582506253
0.3333333333333333,0.3333333333333333
0.5492945186911629,0.49013595187176334
0.350521470386974,0.24859536437095833
0.5151069806109454,0.548374850241876
0.3333333333333333,0.37064086872786783
0.5628313749304594,0.5335093177579772
0.47045036992186173,0.3413887838258112
0.3333333333333333,0.33333333333333337
0.4077101463162236,0.4467029847251995
0.4905338323360354,0.3369052434034295
0.3763373576351852,0.3763373576351853
0.42259703355314354,0.4151038184719511
0.3735788108356125,0.37357881083561245
0.4959639490075755,0.40544674601063124
0.34475741040431757,0.3447574104043175
0.3675812359746315,0.3333333333333333
0.33961430940863124,0.39734916659663116
0.6378882309887457,0.395203279789993
0.3755891128461784,0.37899999603832435
0.33333333333333337,0.3333333333333333
0.43342035430688103,0.3333333333333333
0.38532345225314707,0.3853234522531471
0.3333333333333333,0.3333333333333333
0.3548316397354252,0.3486819030432495
0.39378426570013214,0.33333333333333337
0.33333333333333326,0.36123464344352774
0.42568529103901237,0.41658489664644316
0.3625128468496609,0.33333333333333337
0.3225415586414564,0.31047108552339375
0.4896154402630769,0.393826887209785
0.38442694462877697,0.38442694462877697
0.3596920408483076,0.3333333333333333
0.3333333333333333,0.36231522934067695
0.3592338870236631,0.33333333333333337
0.44727627372054946,0.4472762737205495
0.4543027654801662,0.4543027654801663
0.32227386844722533,0.3222738684472254
0.6426294516232662,0.39044457629275264
0.3333333333333333,0.22992673472988737
0.33333333333333337,0.3288915395944158
0.4022087283529773,0.40811406834066566
0.3631132966773715,0.3480960701306767
0.4631180589951063,0.5184581409497315
0.4408678878227989,0.4925961540378408
0.46908475732167443,0.4762366359180924
0.36251672795079426,0.36251672795079426
0.42327643515367935,0.42327643515367935
0.5761796214136736,0.5175439104917836
0.341717822000431,0.33333333333333326
0.4372454100422472,0.43724541004224726
0.4368363123158768,0.5415952508101667
0.4445837050928406,0.3333333333333333
0.3599479329169598,0.3498392701134685
0.37563848722828974,0.37563848722828974
0.4078411950384201,0.4380531058908625
0.4261212138615475,0.38250954008225574
0.3333333333333333,0.3333333333333333
0.5109811396165198,0.5535044684178434
0.4696769591655235,0.4267703689031297
0.9,0.912674089142692
1.1878083508140507,1.4523248925573802
0.9000000000000004,0.95
0.9,0.9499999999999997
0.9482708397414338,0.9499999999999998
0.95,0.9500000000000001
0.95,0.9773941798517637
0.9500000000000001,0.9911655249592751
0.9499999999999998,0.953158637248639
0.9000000000000001,0.9500000000000001
0.95,0.95
0.9000000000000001,0.9499999999999998
0.9499999999999998,0.9499999999999997
0.9499999999999997,0.9718926242679756
0.9500000000000001,1.2529610477953341
0.9499999999999997,0.9499999999999998
0.9499999999999997,0.9499999999999998
0.9499999999999998,1.017786627060092
0.9500000000000001,1.0666553204716598
0.9500000000000001,0.9500000000000001
0.9499999999999998,1.1198865486156713
0.9499999999999998,1.0159576982517522
0.9051636326035761,0.9500000000000002
0.95,0.9499999999999998
0.9500000000000001,0.95
0.9392473874101885,0.95
0.9000000000000001,0.95
0.95,1.1425613880394576
0.9,1.148939397453707
0.9393777478344366,1.0003550729839712
0.9500000000000001,0.9500000000000001
0.95,1.030169299214461
0.9499999999999997,0.95
0.95,0.9500000000000001
0.9500000000000001,1.0625348523834892
0.8768166227256756,0.95
0.942581995230997,0.9223356035976261
0.95,0.9500000000000002
0.95,0.9405907513295507
0.9499999999999996,0.9499999999999998
0.9974681780554266,1.2746267555331356
0.9451779879813529,0.9559188423801578
0.9202562088236382,0.9499999999999998
0.9499999999999997,0.9499999999999997
0.9500000000000001,0.9669882610723239
0.9500000000000001,0.95
0.9875372878359421,1.1507822188506307
0.9838948202894628,1.329958607779858
0.9499999999999997,0.9500000000000001
0.95,1.007019481080092
0.95,0.9499999999999998
0.95,0.9500000000000002
0.9499999999999998,1.0333766725586875
0.95,0.9500000000000002
0.9500000000000002,0.9500000000000001
0.9500000000000001,1.0873578564112811
0.9500000000000001,0.9500000000000001
0.9499999999999998,1.1048272489863153
0.9452029492338206,0.9499999999999998
0.9500000000000001,1.0501421408355776
0.9275073359996614,0.95
0.9500000000000002,1.1247502803275695
0.8999999999999999,0.95
0.9500000000000001,0.9500000000000001
0.9,0.9499999999999998
0.9499999999999998,0.9636331415271328
0.9500000000000001,0.9500000000000001
0.9000000000000001,0.95
0.9500000000000001,0.9499999999999998
0.9000000000000001,0.9072415860101639
0.9500000000000001,0.9499999999999998
1.0133080238078587,1.0109500683821402
0.95,0.9499999999999997
0.95,0.9499999999999997
0.95,0.9499999999999997
0.6666666666666666,0.45101869079845014
0.7699673433996006,0.389523241068355
0.5900095213127639,0.3465144511687983
0.6937070754874556,0.3921768479712664
0.6666666666666667,0.5441006474815459
0.6666666666666666,0.4627661203845144
0.7772993280544586,0.47582272857996266
0.6666666666666666,0.6368307921400208
0.6666666666666666,0.5615535155973165
0.6666666666666666,0.4849608978396333
0.5558275596700865,0.3333333333333333
0.7357748751068894,0.556750750655739
0.7199269510255635,0.46897976697186755
0.6667300062987208,0.47557354375912286
0.7999999999999999,0.5939529611950547
0.5853033556956474,0.46165216968215833
0.7071769719126921,0.4860571942970827
0.6666666666666665,0.3333333333333333
0.5807179861968585,0.5458683716425395
